Freq,Amplitude
33.37783711615487,0.0004732084216005406
33.41121495327103,0.0004416462655783806
33.44459279038718,0.0008427171642685805
33.47797062750334,0.0006817416584265178
33.51134846461949,0.000848871877715875
33.54472630173564,0.0004669375638853217
33.5781041388518,0.00022619757280958145
33.611481975967955,0.0001633715675192724
33.64485981308411,0.0002110673638636389
33.678237650200266,0.00035696122614620537
33.71161548731642,0.00033038084003094765
33.74499332443258,0.0007256806492458907
33.778371161548726,0.0006763203647249708
33.81174899866488,0.00018455956260609265
33.84512683578104,0.0005336669071868392
33.87850467289719,0.0003416959159325001
33.91188251001335,0.0002906396149592817
33.945260347129505,0.0006348011063106586
33.97863818424566,0.000140327067336995
34.012016021361816,0.0011527934613367163
34.045393858477965,0.00016436949563958527
34.07877169559412,0.00046390055740537587
34.112149532710276,0.00015384065821834217
34.14552736982643,0.0007012249086131792
34.17890520694259,0.00038077803399174314
34.21228304405874,0.0005365776292102577
34.2456608811749,0.0002567721855414305
34.279038718291055,0.0009277331861857001
34.31241655540721,0.00048761918725075945
34.34579439252336,0.0002391214105108507
34.379172229639515,0.00022169723605180053
34.41255006675567,0.0004342078242676707
34.44592790387183,3.194343821015502e-05
34.47930574098798,0.0003876732524679246
34.51268357810414,0.000297784294985939
34.546061415220294,0.0007204278326269659
34.57943925233645,0.00016068007308441137
34.6128170894526,0.0007402997056708477
34.646194926568754,0.00046165839704438727
34.67957276368491,0.001061354690094292
34.712950600801065,0.00016628554830005202
34.74632843791722,0.00018415586411896836
34.77970627503338,0.0006189363616370065
34.81308411214953,0.00031036387111032696
34.84646194926569,0.0002548807093843762
34.87983978638184,0.00047829062183352714
34.91321762349799,0.0007653416831445927
34.94659546061415,0.0006426406275451168
34.979973297730304,0.00011987243211561485
35.01335113484646,0.0006037326061723055
35.046728971962615,0.00023981840352323066
35.08010680907877,0.00032454500599074173
35.11348464619493,0.00016887307588369494
35.14686248331108,0.0005347826368212261
35.18024032042723,0.00045749419705763743
35.21361815754339,0.000356459567911167
35.24699599465954,0.00020461734494960654
35.2803738317757,0.0003747572650000332
35.313751668891854,0.0002686384279528631
35.34712950600801,0.0005080243151983732
35.380507343124165,0.000558045518611112
35.41388518024032,7.677066699183597e-06
35.44726301735647,0.00014329801710792565
35.480640854472625,0.0008975896462744609
35.51401869158878,0.00027363660796674147
35.54739652870494,0.0008841414419106798
35.58077436582109,0.0007885731553267054
35.61415220293725,0.0002149133374015503
35.647530040053404,0.0001645169603587354
35.68090787716956,0.0001885371994063353
35.714285714285715,0.0004169737355846789
35.747663551401864,0.00010296615469108574
35.78104138851802,0.00018512230986376016
35.814419225634175,0.0005538877113872645
35.84779706275033,0.0004862285191760853
35.88117489986649,8.725278164699757e-05
35.91455273698264,0.0003546439463166891
35.9479305740988,0.000342870406727702
35.981308411214954,0.001117311299736693
36.0146862483311,0.00028632157201376266
36.04806408544726,0.0002988897975993553
36.081441922563414,0.0002506262416572853
36.11481975967957,1.8906297677772916e-05
36.148197596795725,0.0001745967325609924
36.18157543391188,0.0006834201575395477
36.21495327102804,0.0006012034324021188
36.24833110814419,0.00039637007423080363
36.28170894526034,8.788049613406255e-05
36.3150867823765,0.00024091452178277457
36.34846461949265,6.19613102094062e-05
36.38184245660881,0.0006022104513906988
36.415220293724964,0.0002468488518419947
36.44859813084112,0.0003545524060824941
36.481975967957275,0.0005257767236774807
36.51535380507343,0.00027847161641269657
36.54873164218959,0.0004331838394650775
36.582109479305736,0.0005334676978435834
36.61548731642189,0.0003528410895645575
36.64886515353805,0.0004889588595997839
36.6822429906542,0.00048022491608540715
36.71562082777036,0.0008232648328846549
36.748998664886514,0.00022574078881356402
36.78237650200267,0.0005194226825242133
36.815754339118826,0.0008866086208497657
36.849132176234974,0.0005694131270371198
36.88251001335113,0.000446300303512677
36.915887850467286,0.0003305770004872926
36.94926568758344,0.0005063422782197958
36.9826435246996,0.0003007407850740466
37.01602136181575,5.5918189031388127e-05
37.04939919893191,0.0007286878372844685
37.082777036048064,0.0004270415673057423
37.11615487316422,6.4688144466147146e-06
37.14953271028037,0.0002719791236592138
37.182910547396524,0.00013020973532712097
37.21628838451268,0.0005466796845744881
37.249666221628836,0.0005524173386954565
37.28304405874499,0.0007069269948222376
37.31642189586115,0.0004021773078017516
37.3497997329773,0.000379187389079767
37.38317757009346,0.00011293003551625533
37.41655540720961,0.0004715760493959111
37.44993324432576,0.00018930118256229916
37.48331108144192,0.00017784975132464968
37.516688918558074,0.00044670823398701697
37.55006675567423,0.00024334152493280702
37.583444592790386,0.0002189678129620602
37.61682242990654,0.0003927360882767942
37.6502002670227,0.0006640107721192083
37.683578104138846,0.0005216658464797765
37.716955941255,0.00024536772279244593
37.75033377837116,0.00012311255819765396
37.78371161548731,0.0005250972050709512
37.81708945260347,0.0005418934277220061
37.850467289719624,0.0005185170524091172
37.88384512683578,0.0003768730496893348
37.917222963951936,0.0008978604271072915
37.95060080106809,0.0002579076520224729
37.98397863818424,0.0007087446281525753
38.017356475300396,0.00024110256457461184
38.05073431241655,3.520238254309501e-05
38.08411214953271,9.546780741957041e-06
38.11748998664886,0.00018839453861359213
38.15086782376502,0.00045222573745323417
38.184245660881174,0.0005057197905792746
38.21762349799733,0.00029427586988229167
38.25100133511348,0.0005847342967862668
38.284379172229634,0.00040173157482010976
38.31775700934579,0.0005911469984490197
38.351134846461946,0.0005182099420359078
38.3845126835781,0.00029196425644092494
38.41789052069426,0.0004636754740905875
38.45126835781041,6.178728714645556e-05
38.48464619492657,0.00010284989064010762
38.518024032042725,0.00041875419206593897
38.55140186915887,0.0007215087436084022
38.58477970627503,0.0003269956463729958
38.618157543391185,0.0004902773563003111
38.65153538050734,0.0002438111485312361
38.684913217623496,0.0007913438087898523
38.71829105473965,0.00015030450539143836
38.75166889185581,0.00021474246045978155
38.78504672897196,0.00027565620342515947
38.81842456608811,0.0003330761902712023
38.85180240320427,0.000511989251505221
38.88518024032042,0.0005966613395456567
38.91855807743658,0.0008238894937758012
38.951935914552735,0.0002034443860976944
38.98531375166889,0.0005401741530095193
39.018691588785046,0.00041995947470254466
39.0520694259012,0.0006539372045219457
39.08544726301735,0.00016409929984685607
39.118825100133506,0.0004446479491569193
39.15220293724966,0.0003258538831859438
39.18558077436582,0.0005651321158896891
39.21895861148197,0.0004995659234637342
39.25233644859813,0.00028998916547263694
39.285714285714285,0.000559521818455228
39.31909212283044,0.0007993259592621647
39.352469959946596,0.0003986081644665584
39.385847797062745,0.0006093305300634614
39.4192256341789,0.00038887486072850295
39.452603471295056,0.00024796029292459157
39.48598130841121,0.0001444468883823648
39.51935914552737,0.00028885917714062214
39.55273698264352,5.6722828283159836e-05
39.58611481975968,0.00026453362774274153
39.619492656875835,0.00015123893455022168
39.65287049399198,0.00042926061493048386
39.68624833110814,0.0004250927122259999
39.719626168224295,0.0006258895320330639
39.75300400534045,0.0002803623562778155
39.786381842456606,0.0006420776372488403
39.81975967957276,0.0003786134340621558
39.85313751668892,0.0002162231961968689
39.88651535380507,0.00032789375255314485
39.91989319092123,0.0006143339086230386
39.95327102803738,0.00023138799335501876
39.98664886515353,0.00036256609138748675
40.02002670226969,0.0005504947659274087
40.053404539385845,0.00038694347166124776
40.086782376502,2.200699257034914e-05
40.120160213618156,0.0006936774009684831
40.15353805073431,8.966913384213221e-05
40.18691588785047,0.00028465569965945193
40.220293724966616,0.00036081068291148207
40.25367156208277,0.0003456983268479149
40.28704939919893,0.000149940382577182
40.32042723631508,0.00010061730132330988
40.35380507343124,0.0006042048360711038
40.387182910547395,0.00015146125382880458
40.42056074766355,0.0005757651810653376
40.453938584779706,0.0005876202749008468
40.487316421895855,0.0004272159142041119
40.52069425901201,0.0005330915175911163
40.554072096128166,0.0005536554932600163
40.58744993324432,0.00011246613579666096
40.62082777036048,1.5293796138144767e-05
40.654205607476634,0.00014761525726619994
40.68758344459279,6.318318533134755e-05
40.720961281708945,0.00014933101266494434
40.7543391188251,5.767631368483784e-05
40.78771695594125,0.0004771235564740486
40.821094793057405,0.00024793063579823225
40.85447263017356,0.0003434742440945613
40.88785046728972,0.0005153470550013195
40.92122830440587,0.0006455233562728406
40.95460614152203,0.0002974964158157058
40.987983978638184,0.00017481520673787667
41.02136181575434,0.0004237604105702806
41.05473965287049,0.0005909933256190548
41.088117489986644,0.00035144548578263193
41.1214953271028,0.0002813518157698689
41.154873164218955,0.00021016192519993814
41.18825100133511,0.0002711341940685726
41.22162883845127,0.00036869432478575507
41.25500667556742,0.000510174706510852
41.28838451268358,0.000353253065574039
41.321762349799734,0.00036955205180706183
41.35514018691588,0.00038308045014463126
41.38851802403204,0.0004369840899911512
41.421895861148194,0.0005955709160552846
41.45527369826435,0.00016700679291335095
41.488651535380505,0.0005334362070695842
41.52202937249666,0.00025837485983513285
41.55540720961282,0.00035394377127034957
41.58878504672897,0.0007432684085860379
41.62216288384512,0.00022433407015019452
41.65554072096128,0.0005571096494508032
41.68891855807743,0.0004261648781173539
41.72229639519359,0.0004158280313213238
41.755674232309744,0.0004456954748576944
41.7890520694259,0.0002417026261711236
41.822429906542055,0.00017110327628458536
41.85580774365821,0.000917279890987938
41.88918558077436,0.00012455245038037405
41.922563417890515,0.0005337713012478659
41.95594125500667,0.0003909088549823313
41.98931909212283,5.872560687229415e-05
42.02269692923898,0.0001620467867958881
42.05607476635514,0.00020424648001826819
42.089452603471294,0.0004552686205077733
42.12283044058745,0.0006323843277832547
42.156208277703605,0.00041707417982121453
42.189586114819754,0.0002586495111671267
42.22296395193591,0.0006966789162932224
42.256341789052065,0.0004549151822706693
42.28971962616822,0.00021275132995102647
42.32309746328438,0.0001575743026073721
42.35647530040053,0.000172752207827487
42.38985313751669,0.00047759520892682315
42.423230974632844,0.00010907249231686713
42.45660881174899,0.00024383039889622551
42.48998664886515,0.000614380363666814
42.523364485981304,0.00028199646620831253
42.55674232309746,0.00018737013475790253
42.590120160213615,0.0002133004614712528
42.62349799732977,0.0003305136578880701
42.65687583444593,0.00036556784714905747
42.69025367156208,0.00027240670621859754
42.72363150867824,0.0004539655910144552
42.75700934579439,0.0007614358041134577
42.79038718291054,0.00018257045252107065
42.8237650200267,0.00013350001327236955
42.857142857142854,0.00025203157736472656
42.89052069425901,0.00018055826892933007
42.923898531375166,0.00040942044624655985
42.95727636849132,0.0001836867986593598
42.99065420560748,0.0002705292241148161
43.024032042723626,0.0004942504516739042
43.05740987983978,0.0003508551209837681
43.09078771695594,0.0002713860122689963
43.12416555407209,0.00027848632973691544
43.15754339118825,0.0003823420316959855
43.190921228304404,0.0004098039430591038
43.22429906542056,0.0006579351613192128
43.257676902536716,0.000468593422455534
43.291054739652864,0.00019801286563844362
43.32443257676902,8.119384138942953e-05
43.357810413885176,0.0009033599065389322
43.39118825100133,0.00015398428633841708
43.42456608811749,0.00016892289496448515
43.45794392523364,0.0005912240444023584
43.4913217623498,0.00018082882703415173
43.524699599465954,0.0003135714412432161
43.55807743658211,0.00020539868795678169
43.59145527369826,0.00014677952177680805
43.624833110814414,0.000460185818994579
43.65821094793057,0.00025623431047283905
43.691588785046726,0.0003848679289603808
43.72496662216288,0.00024459909470538727
43.75834445927904,0.00036277904735790235
43.79172229639519,0.0004504275687651163
43.82510013351135,0.0002596307453313835
43.8584779706275,0.00023786389289328386
43.89185580774365,0.00025986485535345577
43.92523364485981,0.00036336314527342573
43.958611481975964,0.0003158227613199453
43.99198931909212,0.0004095163448672215
44.025367156208276,0.00038482440564969496
44.05874499332443,0.00028766423313568874
44.09212283044059,0.0004231485929478969
44.125500667556736,0.0005499073543075817
44.15887850467289,0.0006968991847101804
44.19225634178905,0.0006093526226104934
44.2256341789052,3.1134619521753624e-05
44.25901201602136,0.00044199904002073097
44.292389853137514,0.00025052061080648623
44.32576769025367,0.0004094808749478268
44.359145527369826,0.000418800896388393
44.39252336448598,0.00035243512779207706
44.42590120160213,0.00011334740263065722
44.459279038718286,9.943112263342017e-05
44.49265687583444,0.0001417566650290537
44.5260347129506,0.00037074713332883554
44.55941255006675,0.00035751494752661676
44.59279038718291,4.461352836109002e-05
44.626168224299064,0.00035678911745734115
44.65954606141522,0.0003367368963307674
44.69292389853137,0.00019523475946381152
44.726301735647525,0.0003862731331627565
44.75967957276368,0.0002516516475416958
44.793057409879836,0.00039083897649553294
44.82643524699599,0.00016640516678464355
44.85981308411215,0.000453155720473092
44.8931909212283,0.00022946490960749235
44.92656875834446,0.0003780392893012532
44.959946595460615,0.00036890008659404386
44.99332443257676,0.00033685673107462343
45.02670226969292,0.0006530584603880936
45.060080106809075,0.0001405373814713064
45.09345794392523,0.00034649783157690827
45.126835781041386,0.0008791973073598341
45.16021361815754,0.00039165359186152106
45.1935914552737,0.0002795611648072241
45.22696929238985,0.0003031012230193567
45.260347129506,0.0007104258024954342
45.29372496662216,9.487057534407249e-05
45.32710280373831,0.0003638197849729543
45.36048064085447,0.0004026049357973702
45.393858477970625,0.0003251400984247611
45.42723631508678,0.0002968605241359253
45.460614152202936,0.000559382265422111
45.49399198931909,0.00027493703504618427
45.52736982643524,0.0004207958998124084
45.560747663551396,0.0004612467938810985
45.59412550066755,0.00030695895535470894
45.62750333778371,0.0005185702756533835
45.66088117489986,0.0007708783100549609
45.69425901201602,0.0004717530141723747
45.727636849132175,0.0003261023094834169
45.76101468624833,0.0001138162544999883
45.794392523364486,0.0006476810858482292
45.827770360480635,0.00045268806608316734
45.86114819759679,0.0002544871885474992
45.894526034712946,0.00037079427803022436
45.9279038718291,0.00018672953877178926
45.96128170894526,0.00033294419814637393
45.99465954606141,0.00011602410414765235
46.02803738317757,0.000739481812505644
46.061415220293725,0.0004995707797591185
46.09479305740987,0.00014926486150927643
46.12817089452603,0.0005047198644110851
46.161548731642185,0.00037817010209878173
46.19492656875834,0.0006371961203402946
46.228304405874496,0.00014617250057931308
46.26168224299065,7.617398339286759e-05
46.29506008010681,0.0002768065873773826
46.32843791722296,0.0004352667985245002
46.36181575433912,0.00016164215982585793
46.39519359145527,4.584051773113329e-05
46.42857142857142,0.0005179761924317607
46.46194926568758,0.0006694535768792387
46.495327102803735,0.0004996558283288475
46.52870493991989,0.00025893383442948507
46.562082777036046,0.00011315211014103861
46.5954606141522,0.0006332132259032722
46.62883845126836,0.00039710071268731444
46.662216288384506,0.0003705962119016718
46.69559412550066,0.00015739300676486615
46.72897196261682,0.00030775481583316755
46.762349799732974,0.00018283653327861668
46.79572763684913,0.00017762439201493956
46.829105473965285,0.0004395492518034113
46.86248331108144,0.0003534671659230986
46.895861148197596,0.00024134503990747746
46.929238985313745,0.0004719340101725646
46.9626168224299,0.00042007469251095574
46.99599465954606,0.00032542161732288964
47.02937249666221,0.00023688045139602364
47.06275033377837,0.00015265480108450532
47.096128170894524,0.00023170854088476424
47.12950600801068,0.00017373484629160818
47.162883845126835,0.0005242937830021285
47.19626168224299,0.000713833501729493
47.22963951935914,0.0005076929757689733
47.263017356475295,0.00034591886895223717
47.29639519359145,0.00029999853312958437
47.32977303070761,0.0005119498604679313
47.36315086782376,0.00025027735117780464
47.39652870493992,0.0003621536133000531
47.429906542056074,0.000254753035116814
47.46328437917223,0.0004535033714775549
47.49666221628838,0.0004239851283452677
47.530040053404534,0.00012674422967066235
47.56341789052069,0.000223066564392665
47.596795727636845,0.0004349888687483299
47.630173564753,0.00013314128072872556
47.66355140186916,0.0003349615674997558
47.69692923898531,0.0003257067915627086
47.73030707610147,0.0004292025413182477
47.763684913217624,0.0007299683415189962
47.79706275033377,0.0007323794745530768
47.83044058744993,0.00016328151775584415
47.863818424566084,0.0004804966165607083
47.89719626168224,0.0003211094433033977
47.930574098798395,0.00031766516811355684
47.96395193591455,0.0001521671082976608
47.99732977303071,0.0004346668559246145
48.03070761014686,0.0004325726873578629
48.06408544726301,0.00030237347002209334
48.09746328437917,0.00041363697219453017
48.13084112149532,8.278642817504066e-05
48.16421895861148,0.0004830897227660175
48.197596795727634,0.0001571165842393392
48.23097463284379,0.00035732920678003237
48.264352469959945,0.0006973133796795002
48.2977303070761,0.00035263414821017173
48.33110814419225,0.0003820111622901906
48.364485981308405,1.0992972626131433e-05
48.39786381842456,0.0006836471862852954
48.43124165554072,0.00012762626296146113
48.46461949265687,0.00013307228572130057
48.49799732977303,0.00013678773851703093
48.531375166889184,0.00019828764905924738
48.56475300400534,0.00015914960309548385
48.598130841121495,0.00014541023401365663
48.631508678237644,0.0008387422535403702
48.6648865153538,0.0002986454271772801
48.698264352469955,0.0002520988240990735
48.73164218958611,0.0006515883324855604
48.76502002670227,0.0005520944054114105
48.79839786381842,0.000469780750988653
48.83177570093458,0.00023926621935539729
48.865153538050734,0.0005451451357830924
48.89853137516688,0.00031680260881125676
48.93190921228304,0.00019526365110213793
48.965287049399194,0.0008271657020408154
48.99866488651535,0.00018466586118675226
49.032042723631506,0.0005291662768929749
49.06542056074766,0.00028928076797142847
49.09879839786382,0.0003762596591783971
49.13217623497997,0.0002050025102698012
49.16555407209613,0.0004174850844839118
49.19893190921228,9.213854992546113e-05
49.23230974632843,0.00044249353789395656
49.26568758344459,0.00033535918345533694
49.299065420560744,0.00010526171996285701
49.3324432576769,0.0005833962084908222
49.365821094793056,0.0005167925847505068
49.39919893190921,0.0002493110299554651
49.43257676902537,0.00026908798581748704
49.465954606141516,0.00029111164176962793
49.49933244325767,0.00017316273502575554
49.53271028037383,0.0002287051475962022
49.56608811748998,0.0005627084962886806
49.59946595460614,0.00032114374735282147
49.632843791722294,0.000277147859260811
49.66622162883845,0.0004730622923150442
49.699599465954606,0.00015444670517751784
49.732977303070754,0.0004109065354051364
49.76635514018691,0.000726050159976065
49.799732977303066,0.0001177369871726915
49.83311081441922,0.00033323287524107415
49.86648865153538,0.00043557008642473513
49.89986648865153,0.0005817672283022008
49.93324432576769,9.221333099906103e-05
49.966622162883844,0.00037386127747947605
50.0,0.0002865430759887568
